index,Average Return,Timesteps,env,algorithm_name
343,329.2932483777413,1715000.0,Hopper-v3,TD3
344,326.34913485903013,1720000.0,Hopper-v3,TD3
345,325.1441040311891,1725000.0,Hopper-v3,TD3
346,320.0372332439425,1730000.0,Hopper-v3,TD3
347,322.53142181989335,1735000.0,Hopper-v3,TD3
348,318.77766265584114,1740000.0,Hopper-v3,TD3
349,320.98944760387946,1745000.0,Hopper-v3,TD3
350,336.9657121803355,1750000.0,Hopper-v3,TD3
351,338.3627176586568,1755000.0,Hopper-v3,TD3
352,337.22062728915563,1760000.0,Hopper-v3,TD3
353,338.06774828154516,1765000.0,Hopper-v3,TD3
354,335.1051329264663,1770000.0,Hopper-v3,TD3
355,333.1614877108051,1775000.0,Hopper-v3,TD3
356,330.3631844330673,1780000.0,Hopper-v3,TD3
357,331.94373356428065,1785000.0,Hopper-v3,TD3
358,329.6986214234548,1790000.0,Hopper-v3,TD3
359,328.37238014836083,1795000.0,Hopper-v3,TD3
360,329.6045317913896,1800000.0,Hopper-v3,TD3
361,333.7520817901194,1805000.0,Hopper-v3,TD3
362,332.3378872477905,1810000.0,Hopper-v3,TD3
363,330.4932072060743,1815000.0,Hopper-v3,TD3
364,329.2629389988332,1820000.0,Hopper-v3,TD3
365,322.31098858691064,1825000.0,Hopper-v3,TD3
366,322.91113879748025,1830000.0,Hopper-v3,TD3
367,323.2297246798786,1835000.0,Hopper-v3,TD3
368,324.5133874803747,1840000.0,Hopper-v3,TD3
369,324.7462766651718,1845000.0,Hopper-v3,TD3
370,323.87568083718116,1850000.0,Hopper-v3,TD3
371,324.9342343077798,1855000.0,Hopper-v3,TD3
372,324.1617679110204,1860000.0,Hopper-v3,TD3
373,322.7288184321863,1865000.0,Hopper-v3,TD3
374,324.9916131639849,1870000.0,Hopper-v3,TD3
375,324.10682240170274,1875000.0,Hopper-v3,TD3
376,326.4321838341284,1880000.0,Hopper-v3,TD3
377,325.73355853792884,1885000.0,Hopper-v3,TD3
378,325.09816854376464,1890000.0,Hopper-v3,TD3
379,326.16206862970307,1895000.0,Hopper-v3,TD3
380,314.1673149794792,1900000.0,Hopper-v3,TD3
381,312.54537130527353,1905000.0,Hopper-v3,TD3
382,312.8317980451012,1910000.0,Hopper-v3,TD3
383,316.16830478510394,1915000.0,Hopper-v3,TD3
384,299.17474675005303,1920000.0,Hopper-v3,TD3
385,318.72682013471854,1925000.0,Hopper-v3,TD3
386,320.2843575664183,1930000.0,Hopper-v3,TD3
387,323.1443272088583,1935000.0,Hopper-v3,TD3
388,320.04213650868917,1940000.0,Hopper-v3,TD3
389,321.9921304771175,1945000.0,Hopper-v3,TD3
390,324.32241733679206,1950000.0,Hopper-v3,TD3
391,325.1266415876906,1955000.0,Hopper-v3,TD3
392,325.9376381454338,1960000.0,Hopper-v3,TD3
393,326.7240659250392,1965000.0,Hopper-v3,TD3
394,325.130915875763,1970000.0,Hopper-v3,TD3
395,322.6367560882209,1975000.0,Hopper-v3,TD3
396,330.05621641199866,1980000.0,Hopper-v3,TD3
397,327.23995047347427,1985000.0,Hopper-v3,TD3
398,329.5128600204889,1990000.0,Hopper-v3,TD3
399,328.3380434162326,1995000.0,Hopper-v3,TD3
400,324.8963583429488,2000000.0,Hopper-v3,TD3
401,324.0317970097639,2005000.0,Hopper-v3,TD3
402,324.45651877301646,2010000.0,Hopper-v3,TD3
403,324.92427215768606,2015000.0,Hopper-v3,TD3
404,326.1185982362991,2020000.0,Hopper-v3,TD3
405,328.6311453661161,2025000.0,Hopper-v3,TD3
406,329.67914798332424,2030000.0,Hopper-v3,TD3
407,328.4172672868067,2035000.0,Hopper-v3,TD3
408,329.5399120718527,2040000.0,Hopper-v3,TD3
409,330.24901902645513,2045000.0,Hopper-v3,TD3
410,328.4907703009826,2050000.0,Hopper-v3,TD3
411,329.1197592154555,2055000.0,Hopper-v3,TD3
412,327.86061935365376,2060000.0,Hopper-v3,TD3
413,327.8461532802451,2065000.0,Hopper-v3,TD3
414,325.70167981908116,2070000.0,Hopper-v3,TD3
415,317.93113644076124,2075000.0,Hopper-v3,TD3
416,319.13724135617576,2080000.0,Hopper-v3,TD3
417,317.12003140892415,2085000.0,Hopper-v3,TD3
418,315.5570994705626,2090000.0,Hopper-v3,TD3
419,318.0203643785369,2095000.0,Hopper-v3,TD3
420,306.49367732544187,2100000.0,Hopper-v3,TD3
421,309.4348496858688,2105000.0,Hopper-v3,TD3
422,301.12336322782784,2110000.0,Hopper-v3,TD3
423,306.0515456572311,2115000.0,Hopper-v3,TD3
424,304.1135362491111,2120000.0,Hopper-v3,TD3
425,328.23234368576493,2125000.0,Hopper-v3,TD3
426,328.2280201253182,2130000.0,Hopper-v3,TD3
427,325.61922778837834,2135000.0,Hopper-v3,TD3
428,325.37524195851506,2140000.0,Hopper-v3,TD3
429,320.9633074181252,2145000.0,Hopper-v3,TD3
430,323.7169112460034,2150000.0,Hopper-v3,TD3
